"Data Source","World Development Indicators",

"Last Updated Date","2022-04-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Madagascar","MDG","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","22.8412168409591","-0.453642369156199","12.0730204857346","3.25197239639165","2.55901612759435","2.49516446648697","-6.36704054157885","18.2001512160861","4.90685069672783","-3.87097501443492","0.671170279123757","-13.1666956058548","1.91937359676331","-11.1109852865127","6.77952430725412","-27.5793288576447","9.31505953868449","13.283092834909","38.0532326719432","-21.9467351382927","-30.6743540975243","-11.318350994785","-14.4020337529737","16.2316176592237","11.7622706013857","-12.8974991366243","-7.02866374618166","-2.31946579785205","-10.6858919002323","44.6108678495902","-20.0149732108478","0.626447385190815","13.962638862477","-0.11585148272043","2.95781069087712","4.0039088254465","7.64192437470588","5.18601535765464","5.9767381326659","16.6549834681008","11.7785430517741","-25.0222260628586","56.8617984955183","8.87304146758616","-6.99710582957141","3.32454265677569","30.3670169937922","37.0258285977208","-17.823412412358","-5.89126278359873","2.53066301744849","-3.45011774386161","10.9407030060923","6.97168416227463","6.54578715807807","4.84087413805774","23.6746021697609","11.1380214473627","4.55156252930067","-16.5864652699862","",
"Madagascar","MDG","Gross fixed capital formation (constant 2015 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","","","","","","","","","","","683765517.022431","473137835.890811","343139365.172137","341307117.693977","357874455.940065","366619802.255871","395119187.076596","451042611.746277","628298643.772685","627875913.625981","733002058.984956","468087039.42523","513031809.559361","556727897.728606","489392119.717646","502350223.548115","560490862.720627","601483623.198174","709175254.508446","729490031.188002","848906792.097103","1044872547.07537","664634751.34313","955710934.616931","1214860654.96292","1214073535.64582","1444397808.8316","1933895497.18249","3140190507.65589","2729264547.53759","2249716899.4798","2264309677.87352","2333351826.63315","2148502344.18699","2124366307.10586","2146785024.40235","2393065591.92695","2350287499.77891","2601052170.56898","2932701899.65952","2639553105.50279","",
"Madagascar","MDG","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","0.4398608934489","0.45481077104157","0.470438980692583","0.47289447782961","0.482475723460589","0.510634450882935","0.536294325056801","0.548269841234563","0.544585348977887","0.562817686772607","0.592427532223997","0.617006605855038","0.645355034516111","0.724059451681508","0.926847697652566","0.987338749673567","1.08877920677788","1.18730168964199","1.29074015424662","1.44970260757437","1.98162904400349","2.63718163958886","3.50588384780065","4.24375110586037","4.65833996456471","5.07270251729801","5.9212437256115","6.98767991026004","8.92853070898017","10.3329979440312","11.119295273519","12.3547545527473","14.19902391277","15.5229601331147","21.6812916089748","32.3181057279941","38.1414945584775","39.8873283912628","41.4770525196637","45.1374706822822","50.0648253557593","51.8202414959901","60.4704755573174","56.2236685589292","65.805807412842","80.7765994074786","89.0755552033599","100","105.987747755543","116.797524950452","124.855323040225","135.015458156707","140.586635346029","147.569605073057","161.449935767717","166.30140154157","175.056143324556","192.272839727361","203.037482363176","222.608682206132","226.924440134823","",
"Madagascar","MDG","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","28368042000","28874852400","30061879300","31437111300","33051947000","34688784200","36396421100","37478845500","40222507400","43219975000","49038106200","53552408100","55171044600","61375384600","78297566300","84214099800","86558552700","97942209500","102934922100","128857706900","86814585724.0375","130999927623.512","211187101922.841","260403528853.873","268071624497.704","349056146260.01","400847275646.388","426607447500.086","662865554027.961","491103648720.807","702554087051.189","735535857300","756979455300","860840841600","1276045408100","2722926872900","3276743653900","3470014194300","3604709076400","4028372395000","4719715256800","4981417832500","5900135916100","5938501575200","6621628787300","8807260772000","9583276683100","10473147526800","12114822819000","13531808183400","15435275557500","17212110554000","18785521581600","21293612920300","22110382026600","24349750136300","26919261805700","29401905863900","33047335664900","36182293043200","37990150662800","",
"Madagascar","MDG","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","0.116414435389988","0.112739571589628","0.107296137339056","0.294117647058824","0.22276878414612","0.245661922402028","0.170809413826651","0.11342279666326","0.177442668219964","0.0682018775575704","0.0406841012615874","0.0230958439028897","0.0208416833667335","0.0542805893163677","0.0678026445649243","0.0838201348859401","0.14113478858982","0.0976982297080777","0.0176631328856364","0.0929847486477052","0.129989035707423","0.543747396866729","0.218935370792257","1.34035661788216","1.96551580447316","0.510260545009826","0.533379720111071","1.20212382540331","0.4355075053332","0.717526666713941","0.914478796714061","0.865104000464857","1.11934004776128","0.725302925417062","1.05059731338184","0.122816545838494","0.219687027490642","0.506325207436721","0.534946297231479","1.04352593476195","1.83048406334014","1.24882758840803","1.59586366022574","0.874505492378781","2.08207374501842","5.38348600813776","5.12733927472828","6.53359849627065","2.86214960201267","3.59642200102973","6.20978795731005","4.34539879850461","3.517342424952","1.42129737619115","3.12991191997524","4.16426718206042","",
"Madagascar","MDG","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","55","57","59","63","63","56","65","67","67","55","68","62","64","63","73","82","84","83","90","88","100","86.6809237899999","82.7295592499999","88.34997823","90.7211355","92.6204039999999","97.22414868","104.4834651","113.059722","109.1142972","121.0599013","146.6546243","144.9138427","140.0457618","148.9027435","135.9115112","126.904987","118.1859547","108.7158328","104.5431617","103.1502104","",
"Madagascar","MDG","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","0.375563970854736","","","","","","","","","","","","0.056449444609247","0.255696925140644","0.098370603547485","4.98394106761447E-05","0.292241737294507","0.232374156803359","0.26308575843507","0.538257479521605","0.641983396608828","0.730223437630819","0.60067709268067","0.782950795935173","1.04578155276199","0.480381958510852","0.677641567748462","0.334825727184378","0.516159035156725","1.28313685761305","0.796807940300461","1.17135444271003","1.7318160461398","2.30701056756133","1.93133477480694","2.34461687467275","2.51018219162786","2.34433806802231","2.12192989765282","2.49305355461544","2.58085534930385","3.04296003574884","",
"Madagascar","MDG","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","","0","0","0","0","0","0","0.0255102","0","0","0","0","0","0.0425351","0","0","5.310078","0","0.1909612","0","0","0","",
"Madagascar","MDG","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0.2566865","0.0028183","0.0059448","0.005868","0.0030645","0","0","0.0158718","0","0","0","",
"Madagascar","MDG","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39000","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Population, male","SP.POP.TOTL.MA.IN","2592804","2653459","2716485","2781962","2849969","2920600","2993914","3070027","3149138","3231472","3317225","3406505","3499337","3595745","3695685","3799161","3906190","4016838","4131134","4249102","4370750","4496332","4625888","4759078","4895430","5034745","5176994","5322707","5472828","5628626","5791130","5960566","6137058","6321291","6514029","6715768","6926851","7147002","7375228","7610083","7850485","8096108","8347056","8603150","8864314","9130493","9401627","9677684","9958741","10244892","10536295","10832943","11135051","11443331","11758685","12081791","12412889","12751850","13098600","13452929","13814619","",
"Madagascar","MDG","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","1.06532288822468","1.07038553333681","1.07389495950701","1.07648509423867","1.07887914182607","1.0818590788857","1.08005052180103","1.07647672616832","1.07434212871881","1.07659863842586","1.0845085116045","1.09006883200432","1.09396330210293","1.09856835102536","1.10693221642875","1.12016089985523","1.13020529770158","1.1439676147528","1.15147789260029","1.13996315667889","1.10605667680443","1.05441175846205","0.991374381028456","0.927589008272561","0.873022874709928","0.831519097795316","0.791401479732946","0.757345570348125","0.732685496374897","0.721769594365417","0.725628525925968","0.735125604225706","0.753761996534875","0.77676451619706","0.798914615227893","0.818209858964278","0.825204570169697","0.829609471537975","0.834054947809012","0.841374993955639","0.852668809160215","0.860312376566552","0.870306790181973","0.880821771443002","0.889493949776466","0.89579566182853","0.894622202050548","0.891794409008106","0.888417556351109","0.885141671194045","0.882580829921213","0.872997564757195","0.86509585170346","0.859486185362506","0.856142210958607","0.855493150302795","0.849330299825798","0.843317410453401","0.842930866086187","0.855125600595485","0.882606439710588","",
"Madagascar","MDG","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.56791209001645","3.37714223015273","3.2276029092432","3.12240580662982","3.0648296786352","3.05306262868096","3.06423476362184","3.11969161332338","3.19939844360247","3.27691859320828","3.33713808804939","3.36449691288401","3.37941601528392","3.38947737016862","3.40564391872196","3.43200498499949","3.44703824049159","3.46960391769662","3.4922470407994","3.50530437203462","3.50388961845681","3.48032975143949","3.44881537434284","3.41022147620598","3.36626861987223","3.3188777803143","3.26170025330799","3.20645117431849","3.15460999845243","3.10746739332985","3.06643958166631","3.02182642864892","2.98184053936551","2.9579593143283","2.96576200130789","3.01094659696862","3.07551227478359","3.17201089092439","3.2799345347581","3.37343747576554","3.43980492958787","3.47958468185172","3.50108920505018","3.5108043590189","3.51856281208474","3.53000126327512","3.54241822506567","3.55607658841334","3.57150293367976","3.5889383636909","3.60838955304797","3.62562570874401","3.64631599978237","3.67070361960936","3.69889407780031","3.7306469587746","3.76391231136754","3.79974164228229","3.83736716228924","3.87600168299538","3.91479778616932","",
"Madagascar","MDG","Population ages 15-64, female","SP.POP.1564.FE.IN","1321764","1342424","1363645","1386878","1414474","1447437","1476586","1512041","1552768","1596771","1642810","1683149","1726957","1774450","1826168","1882311","1934202","1991349","2053392","2119946","2190692","2257124","2329134","2405804","2486013","2569139","2648201","2730905","2817993","2910232","3007773","3100339","3199412","3304384","3414188","3527994","3636121","3750220","3869816","3995087","4126248","4253059","4388662","4532038","4682015","4838265","4999206","5165353","5338267","5520409","5712752","5908282","6114977","6330434","6550478","6772556","6995212","7219412","7446362","7678455","7916662","",
